-7.418778896331787109e+00,7.228905558586120605e-01,-1.823822259902954102e-01
-5.582688331604003906e+00,9.084762930870056152e-01,-1.897953391075134277e+00
-7.008704185485839844e+00,5.185653567314147949e-01,-1.830753386020660400e-01
-9.585317373275756836e-01,-2.578973770141601562e-01,-2.945621967315673828e+00
3.004561960697174072e-01,-7.584668993949890137e-01,-2.406360864639282227e+00
4.298980236053466797e+00,-1.137953758239746094e+00,-2.449976205825805664e+00
3.995252847671508789e+00,-1.106916368007659912e-01,-8.591776490211486816e-01
4.419836997985839844e+00,-9.454931020736694336e-01,-2.503411293029785156e+00
2.456969738006591797e+00,-1.721498250961303711e+00,-1.022928714752197266e+00
3.223548889160156250e+00,-3.594358921051025391e+00,-3.310581207275390625e+00
5.764281749725341797e+00,1.663057446479797363e+00,-1.145837426185607910e+00
4.129965782165527344e+00,1.753437891602516174e-02,-1.166661858558654785e+00
3.801657676696777344e+00,-4.456074237823486328e-01,-1.506376266479492188e+00
3.982617139816284180e+00,-7.459081411361694336e-01,-1.374311804771423340e+00
4.813172340393066406e+00,8.334230184555053711e-01,-1.592357635498046875e+00
5.186355590820312500e+00,-2.676705189514905214e-04,-2.564485788345336914e+00
5.055547237396240234e+00,-1.690294265747070312e+00,-4.221195220947265625e+00
3.251388072967529297e+00,-1.853128433227539062e+00,-1.778850078582763672e+00
5.157872200012207031e+00,2.038352787494659424e-01,-1.998015165328979492e+00
5.007982730865478516e+00,1.590952992439270020e+00,-1.167583584785461426e+00
5.987129688262939453e+00,-8.403424620628356934e-01,-3.883656024932861328e+00
1.884396886453032494e-03,3.797356188297271729e-01,-1.792377710342407227e+00
-3.213196277618408203e+00,8.267984986305236816e-01,-1.017000794410705566e+00
-4.453686714172363281e+00,-5.225257873535156250e-01,-1.944924354553222656e+00
-2.406175062060356140e-02,-7.566621303558349609e-01,-2.213186740875244141e+00
3.669088602066040039e+00,6.186724305152893066e-01,-9.247776120901107788e-02
5.633463859558105469e+00,2.666152477264404297e+00,1.335428476333618164e+00
6.836208343505859375e+00,2.697834968566894531e+00,1.353470921516418457e+00
4.699174880981445312e+00,3.589463233947753906e+00,-9.399214386940002441e-01
3.805040597915649414e+00,4.077809810638427734e+00,-2.225888490676879883e+00
7.714196294546127319e-02,6.145471930503845215e-01,6.936231255531311035e-01
-4.835855364799499512e-01,-7.047331929206848145e-01,3.352575778961181641e+00
-1.149353861808776855e+00,-2.735053062438964844e+00,4.293521881103515625e+00
-6.750395298004150391e-01,-2.913908243179321289e+00,3.749775886535644531e+00
-2.809252500534057617e+00,-4.624026298522949219e+00,2.689332485198974609e+00
-1.632381230592727661e-01,-3.144912719726562500e+00,1.494060158729553223e+00
-8.048164844512939453e-01,-1.770157933235168457e+00,4.249683380126953125e+00
-1.238803982734680176e+00,-3.434000253677368164e+00,3.807140827178955078e+00
-8.392369151115417480e-01,-1.861414164304733276e-01,4.981382846832275391e+00
-2.542544841766357422e+00,-2.665056705474853516e+00,4.035902976989746094e+00
6.749252974987030029e-02,-2.536062240600585938e+00,2.642312288284301758e+00
-1.792556524276733398e+00,-1.643623113632202148e+00,4.332914352416992188e+00
-3.249512016773223877e-01,-3.039161443710327148e+00,2.722018718719482422e+00
1.695110321044921875e+00,-1.530792832374572754e+00,-1.470504850149154663e-01
2.461960792541503906e+00,-8.579867482185363770e-01,-1.129412770271301270e+00
1.862989544868469238e+00,-1.148402810096740723e+00,-2.928825914859771729e-01
1.515236139297485352e+00,-2.598453521728515625e+00,-1.535506963729858398e+00
1.304178595542907715e+00,-2.426994323730468750e+00,-6.345563530921936035e-01
-5.920085906982421875e-01,-2.702615976333618164e+00,-4.874450564384460449e-01
-1.553184509277343750e+00,-1.340337038040161133e+00,-7.582045793533325195e-01
-4.645119667053222656e+00,-1.515020370483398438e+00,7.751616239547729492e-01
-5.236919879913330078e+00,8.395289182662963867e-01,-1.516486644744873047e+00
-4.984331130981445312e+00,1.419023513793945312e+00,-1.549923539161682129e+00
-6.648064136505126953e+00,5.509479641914367676e-01,-1.019541263580322266e+00
-2.053040742874145508e+00,1.045210480690002441e+00,-8.251654505729675293e-01
7.630628943443298340e-01,-8.046762943267822266e-01,-3.262152910232543945e+00
2.589847803115844727e+00,-1.105212450027465820e+00,-2.848577022552490234e+00
3.583268642425537109e+00,-1.094094395637512207e+00,-1.049675941467285156e+00
2.909896373748779297e+00,-1.994597792625427246e+00,-1.353485703468322754e+00
4.106226444244384766e+00,-1.591759204864501953e+00,-3.160225152969360352e+00
4.405278205871582031e+00,9.694252908229827881e-02,-1.069970130920410156e+00
3.574263811111450195e+00,-1.440566778182983398e-01,-8.235296607017517090e-01
4.034889698028564453e+00,-4.191243350505828857e-01,-1.952957034111022949e+00
4.600183486938476562e+00,-7.548965811729431152e-01,-2.791118860244750977e+00
4.284965038299560547e+00,5.005444288253784180e-01,-1.023755311965942383e+00
4.573889255523681641e+00,-9.128030538558959961e-01,-2.059410572052001953e+00
4.648988246917724609e+00,-1.000380754470825195e+00,-2.473255634307861328e+00
5.168286800384521484e+00,-2.450052276253700256e-02,-2.419988155364990234e+00
5.411394119262695312e+00,6.952211856842041016e-01,-2.213276624679565430e+00
4.839514732360839844e+00,2.489894777536392212e-01,-1.337562561035156250e+00
1.260801434516906738e+00,-4.652259945869445801e-01,-2.955770254135131836e+00
1.273281574249267578e-01,6.401546001434326172e-01,-2.552023887634277344e+00
-6.246125221252441406e+00,-1.579192429780960083e-01,-9.414927959442138672e-01
-3.470529794692993164e+00,6.494287252426147461e-01,-7.854286432266235352e-01
-5.779254436492919922e-01,-2.115306377410888672e+00,3.397372066974639893e-01
4.180541515350341797e+00,1.391072869300842285e+00,1.926162242889404297e-01
3.801718473434448242e+00,3.449149608612060547e+00,-1.362421065568923950e-01
5.024193286895751953e+00,3.264110326766967773e+00,-1.840872913599014282e-01
3.071918249130249023e+00,4.903278350830078125e+00,-1.324756383895874023e+00
2.036318928003311157e-01,1.061228156089782715e+00,1.752020955085754395e+00
-2.900145947933197021e-01,-1.516037225723266602e+00,8.261178731918334961e-01
-1.262892842292785645e+00,-3.535056829452514648e+00,3.054020166397094727e+00
-1.799680829048156738e+00,-4.130346298217773438e+00,2.157575607299804688e+00
-1.423576593399047852e+00,-4.552086353302001953e+00,3.060371875762939453e+00
-1.777451038360595703e+00,-3.838476657867431641e+00,3.728610754013061523e+00
-4.099066257476806641e-01,-2.384701967239379883e+00,3.239907741546630859e+00
-7.333788871765136719e-01,-3.410920143127441406e+00,2.847809791564941406e+00
-1.948570728302001953e+00,-4.034231185913085938e+00,4.567106246948242188e+00
-1.208349823951721191e+00,-1.977645635604858398e+00,2.898065090179443359e+00
-2.674208283424377441e-01,-1.581754326820373535e+00,3.920227289199829102e+00
-2.309659242630004883e+00,-3.150076866149902344e+00,3.177873611450195312e+00
-8.755877017974853516e-01,-2.430464982986450195e+00,2.548583507537841797e+00
-1.131448507308959961e+00,-3.563521146774291992e+00,3.322450399398803711e+00
3.355486392974853516e+00,-9.490671157836914062e-01,-6.069478392601013184e-01
2.608209371566772461e+00,-1.470566987991333008e+00,1.906793266534805298e-01
1.496286153793334961e+00,-8.698571920394897461e-01,5.141263604164123535e-01
1.356242656707763672e+00,-3.199727535247802734e+00,5.365574359893798828e-01
4.060828685760498047e+00,1.877386420965194702e-01,6.459194421768188477e-01
2.210376024246215820e+00,-1.201782464981079102e+00,9.218755960464477539e-01
-3.026992380619049072e-01,-2.223312377929687500e+00,-8.204443454742431641e-01
5.906124114990234375e-01,-1.355398416519165039e+00,-1.066637039184570312e+00
-6.993491649627685547e-01,-7.692696452140808105e-01,-2.113687038421630859e+00
-2.394249439239501953e+00,-5.478355288505554199e-01,-2.136331796646118164e+00
-4.181294441223144531e+00,-7.691764086484909058e-02,-1.571048974990844727e+00
-4.532402992248535156e+00,1.478474587202072144e-01,-3.208647251129150391e+00
-3.723160982131958008e+00,5.559834837913513184e-01,-2.065257072448730469e+00
-1.936628222465515137e+00,1.817862629890441895e+00,-1.028056025505065918e+00
6.362851858139038086e-01,-7.037830352783203125e-01,-2.548144578933715820e+00
2.049813032150268555e+00,-9.316486120223999023e-01,-2.276052951812744141e+00
1.463874101638793945e+00,-3.734387755393981934e-01,-1.061402678489685059e+00
2.390804290771484375e+00,-2.269626617431640625e+00,-3.638230323791503906e+00
4.651245594024658203e+00,5.274921655654907227e-01,-1.118888258934020996e+00
5.053964138031005859e+00,-4.336424469947814941e-01,-2.666634559631347656e+00
4.950989723205566406e+00,-1.089156031608581543e+00,-2.938906669616699219e+00
4.788265228271484375e+00,-6.490490436553955078e-01,-2.323317527770996094e+00
3.783360004425048828e+00,-1.734314918518066406e+00,-2.818909645080566406e+00
3.519596338272094727e+00,-6.484049558639526367e-01,-1.439844369888305664e+00
1.793569922447204590e+00,-7.380917072296142578e-01,-1.223004698753356934e+00
2.520098686218261719e+00,5.396068692207336426e-01,-1.626131534576416016e+00
1.036421418190002441e+00,6.741567701101303101e-02,-2.952834367752075195e+00
-1.119176745414733887e+00,1.917190551757812500e-01,-2.547317504882812500e+00
-4.624032497406005859e+00,-3.590231016278266907e-02,-3.014018297195434570e+00
-2.968251228332519531e+00,-5.671752691268920898e-01,-2.115136146545410156e+00
-1.092878699302673340e+00,-5.530850291252136230e-01,-6.170086264610290527e-01
3.185208797454833984e+00,1.399986505508422852e+00,5.775909423828125000e-01
6.748825550079345703e+00,1.855721950531005859e+00,1.602920174598693848e+00
4.980426788330078125e+00,5.152268886566162109e+00,1.898512244224548340e+00
3.089134216308593750e+00,3.562094926834106445e+00,-6.630551218986511230e-01
2.094553947448730469e+00,2.955423355102539062e+00,-2.234868705272674561e-01
4.147588741034269333e-03,-1.483342200517654419e-01,1.685385107994079590e+00
-8.557260781526565552e-02,-3.462748527526855469e+00,2.382785081863403320e+00
-4.367531239986419678e-01,-4.609831809997558594e+00,2.482502698898315430e+00
-6.958683729171752930e-01,-2.461038827896118164e+00,3.108424901962280273e+00
5.294071435928344727e-01,-5.929852724075317383e-01,3.731231451034545898e+00
-3.660288453102111816e-01,-5.333362579345703125e+00,1.210735440254211426e+00
-4.179812967777252197e-01,-4.363699436187744141e+00,2.103045701980590820e+00
-7.509409189224243164e-01,-3.429435491561889648e+00,3.493829965591430664e+00
-6.071527004241943359e-01,-3.703788995742797852e+00,3.559458732604980469e+00
-5.664144158363342285e-01,-2.995176553726196289e+00,4.046863079071044922e+00
-8.336900472640991211e-01,-3.678719520568847656e+00,2.129518985748291016e+00
-1.338584184646606445e+00,-3.870280981063842773e+00,3.717999696731567383e+00
-2.435106039047241211e+00,-4.474057197570800781e+00,4.207127571105957031e+00
-3.803924620151519775e-01,-3.082890272140502930e+00,2.111472606658935547e+00
6.354151248931884766e+00,2.102863073348999023e+00,1.915280699729919434e+00
7.299259662628173828e+00,1.512837052345275879e+00,3.392575263977050781e+00
7.666676044464111328e+00,4.257858276367187500e+00,-1.606162264943122864e-02
7.462631225585937500e+00,4.331769466400146484e+00,5.977712869644165039e-01
5.594541549682617188e+00,1.072300195693969727e+00,2.311522006988525391e+00
4.568588733673095703e+00,2.718420267105102539e+00,6.949394345283508301e-01
2.684207201004028320e+00,-1.788463741540908813e-01,-2.750256955623626709e-01
2.188476562500000000e+00,-2.841845512390136719e+00,9.784113764762878418e-01
3.229496479034423828e+00,4.491259157657623291e-01,5.900735855102539062e-01
1.573675632476806641e+00,9.226555228233337402e-01,1.389789700508117676e+00
-1.204557657241821289e+00,-9.699174761772155762e-01,-5.880034565925598145e-01
-4.101597309112548828e+00,-4.993939697742462158e-01,-9.088889956474304199e-01
-3.748896121978759766e+00,1.231296777725219727e+00,-1.505806446075439453e+00
-3.161278009414672852e+00,8.370915651321411133e-01,-2.038706302642822266e+00
-2.474925518035888672e+00,1.071346998214721680e+00,-2.580971717834472656e+00
-3.146145820617675781e+00,1.238083243370056152e+00,-1.910122752189636230e+00
-5.071514606475830078e+00,1.168212890625000000e+00,7.069945335388183594e-01
-5.334687829017639160e-01,-1.020863294601440430e+00,-2.748601675033569336e+00
-8.335103839635848999e-02,-6.402605772018432617e-01,-2.352704286575317383e+00
1.803136467933654785e+00,-4.621454477310180664e-01,-2.183017492294311523e+00
2.485668897628784180e+00,5.328156352043151855e-01,-1.301867961883544922e+00
2.061295747756958008e+00,-1.168658211827278137e-01,-9.606322050094604492e-01
3.521353244781494141e+00,7.375028133392333984e-01,-2.069568634033203125e+00
-2.548612952232360840e-01,-8.750934004783630371e-01,-1.751749634742736816e+00
-2.146847009658813477e+00,9.463070034980773926e-01,-1.658885955810546875e+00
-2.666454076766967773e+00,7.501544356346130371e-01,-2.688737154006958008e+00
-4.435114860534667969e+00,9.831065535545349121e-01,-8.416945934295654297e-01
-5.570202827453613281e+00,1.246586084365844727e+00,-1.621363997459411621e+00
-2.500699996948242188e+00,5.392388701438903809e-01,-2.739709377288818359e+00
-1.115015149116516113e+00,1.378595381975173950e-01,-9.719251394271850586e-01
2.537447214126586914e+00,-4.077304005622863770e-01,2.977944016456604004e-01
3.760612726211547852e+00,2.049659013748168945e+00,1.934245079755783081e-01
5.306682109832763672e+00,4.281309127807617188e+00,7.271231412887573242e-01
5.807679176330566406e+00,4.953079223632812500e+00,2.697495520114898682e-01
2.240367412567138672e+00,4.925894737243652344e+00,-1.385077953338623047e+00
1.574217081069946289e-01,2.757419943809509277e-01,1.215426996350288391e-01
-4.741415977478027344e-01,-1.224460959434509277e+00,2.957095384597778320e+00
-1.700919270515441895e+00,-3.805063009262084961e+00,2.932526826858520508e+00
7.051596045494079590e-02,-2.235501766204833984e+00,2.865553379058837891e+00
-4.587721228599548340e-01,-2.638685464859008789e+00,3.031186580657958984e+00
-1.881199836730957031e+00,-4.328687667846679688e+00,2.590745687484741211e+00
-9.408698678016662598e-01,-3.851315498352050781e+00,3.933085203170776367e+00
-6.558893322944641113e-01,-2.903832674026489258e+00,4.541424274444580078e+00
2.520830929279327393e-01,-4.224187850952148438e+00,3.600341320037841797e+00
7.496256828308105469e-01,-2.025757074356079102e+00,3.303303718566894531e+00
-1.757910400629043579e-01,-1.798027753829956055e+00,4.303625106811523438e+00
-1.219570636749267578e+00,-3.366037130355834961e+00,3.430796384811401367e+00
-4.324383735656738281e-01,-3.094663143157958984e+00,3.003226757049560547e+00
-1.735981345176696777e+00,-2.851943969726562500e+00,3.802302122116088867e+00
-1.856891393661499023e+00,-4.446831226348876953e+00,2.837541580200195312e+00
8.392615318298339844e+00,2.855039119720458984e+00,2.852942466735839844e+00
7.595315933227539062e+00,3.954071998596191406e+00,1.384013056755065918e+00
8.313614845275878906e+00,3.644624471664428711e+00,1.316446781158447266e+00
7.145647525787353516e+00,6.038213729858398438e+00,1.289125204086303711e+00
6.822769165039062500e+00,4.571661472320556641e+00,1.615457057952880859e+00
5.905405521392822266e+00,4.003650665283203125e+00,1.712363243103027344e+00
4.254110336303710938e+00,2.774744749069213867e+00,1.426520586013793945e+00
6.398053646087646484e+00,2.957109212875366211e+00,9.272601604461669922e-01
5.244835853576660156e+00,3.984197616577148438e+00,1.078518748283386230e+00
5.074847698211669922e+00,1.051991939544677734e+00,7.030031681060791016e-01
2.900091409683227539e+00,7.101917862892150879e-01,6.861599683761596680e-01
8.122869133949279785e-01,7.130509018898010254e-01,-6.428304314613342285e-01
5.003386735916137695e-01,-1.215885758399963379e+00,-1.645969748497009277e+00
-7.638597488403320312e-01,8.606309890747070312e-01,-5.675070881843566895e-01
-2.632994413375854492e+00,-7.619579434394836426e-01,-9.376395940780639648e-01
-3.844403028488159180e+00,5.570847988128662109e-01,-1.878869652748107910e+00
-4.373375415802001953e+00,1.987030982971191406e+00,-9.153763651847839355e-01
-5.912508964538574219e+00,1.607683539390563965e+00,-5.020577907562255859e-01
-2.290218353271484375e+00,3.844947516918182373e-01,-3.246967315673828125e+00
-3.711567163467407227e+00,1.747753143310546875e+00,-7.499746680259704590e-01
-3.215947389602661133e+00,9.884829521179199219e-01,-1.550925970077514648e+00
-2.930712699890136719e+00,1.826365351676940918e+00,-2.080540418624877930e+00
-3.349802255630493164e+00,3.773979544639587402e-01,-1.085768818855285645e+00
